X variety X	12238.0	89.7161535731
X culture X	12235.0	89.6941607261
X X quarter	12231.0	89.6648369302
X X hair	12215.0	89.5475417466
X X fire	12210.0	89.5108870017
X X run	12198.0	89.422915614
county X X	12198.0	89.422915614
X candidate X	12188.0	89.3496061242
X X approach	12174.0	89.2469728386
X generation X	12162.0	89.1590014509
X set X	12154.0	89.100353859
X education X	12153.0	89.0930229101
X computer X	12151.0	89.0783610121
X X feeling	12145.0	89.0343753183
love X X	12141.0	89.0050515223
X X north	12135.0	88.9610658285
X X page	12128.0	88.9097491857
X X set	12126.0	88.8950872877
sign X X	12121.0	88.8584325428
X restaurant X	12117.0	88.8291087469
X X character	12094.0	88.6604969205
X X mountain	12087.0	88.6091802776
X play X	12085.0	88.5945183797
X weight X	12085.0	88.5945183797
X X rights	12081.0	88.5651945838
club X X	12072.0	88.499216043
X response X	12056.0	88.3819208594
university X X	12049.0	88.3306042165
morning X X	12048.0	88.3232732675
X test X	12043.0	88.2866185227
X X play	12041.0	88.2719566247
loss X X	12032.0	88.2059780839
X X blood	12025.0	88.1546614411
X X garden	12023.0	88.1399995431
race X X	12020.0	88.1180066962
X white house	12019.0	88.1106757472
charge X X	11975.0	87.7881139923
husband X X	11974.0	87.7807830433
X X budget	11969.0	87.7441282984
X X director	11960.0	87.6781497576
X fan X	11958.0	87.6634878597
X X stage	11951.0	87.6121712168
X growth X	11944.0	87.560854574
X X call	11944.0	87.560854574
painting X X	11938.0	87.5168688801
X nature X	11935.0	87.4948760332
condition X X	11931.0	87.4655522373
X table X	11929.0	87.4508903394
trip X X	11926.0	87.4288974924
concern X X	11922.0	87.3995736965
X X leg	11905.0	87.2749475639
X X dozen	11896.0	87.2089690231
material X X	11895.0	87.2016380742
resident X X	11889.0	87.1576523803
X shot X	11877.0	87.0696809926
customer X X	11854.0	86.9010691661
X animal X	11851.0	86.8790763192
editor X X	11846.0	86.8424215743
X X store	11840.0	86.7984358805
coach X X	11835.0	86.7617811356
X X paper	11826.0	86.6958025948
activity X X	11820.0	86.6518169009
X X pressure	11817.0	86.629824054
X X past	11813.0	86.6005002581
meeting X X	11797.0	86.4832050745
X X surface	11784.0	86.3879027378
X X ability	11784.0	86.3879027378
X X rock	11779.0	86.3512479929
X X skin	11769.0	86.2779385031
X X option	11760.0	86.2119599623
X practice X	11746.0	86.1093266767
X agency X	11744.0	86.0946647787
X scene X	11733.0	86.01402434
success X X	11732.0	86.006693391
run X X	11729.0	85.9847005441
X X variety	11723.0	85.9407148502
X firm X	11717.0	85.8967291564
X back X	11702.0	85.7867649217
version X X	11701.0	85.7794339727
X X version	11693.0	85.7207863809
population X X	11672.0	85.5668364524
X hope X	11655.0	85.4422103198
X quality X	11627.0	85.2369437485
difference X X	11626.0	85.2296127995
author X X	11588.0	84.9510367384
X X figure	11575.0	84.8557344017
X earth X	11558.0	84.7311082691
teacher X X	11558.0	84.7311082691
X X sort	11548.0	84.6577987793
X return X	11547.0	84.6504678304
X X impact	11542.0	84.6138130855
development X X	11534.0	84.5551654937
X degree X	11533.0	84.5478345447
X spot X	11527.0	84.5038488508
X X dog	11521.0	84.459863157
X X disease	11519.0	84.445201259
X store X	11517.0	84.4305393611
X china X	11506.0	84.3498989223
X population X	11483.0	84.1812870959
drug X X	11477.0	84.137301402
tax X X	11475.0	84.1226395041
X X help	11455.0	83.9760205245
article X X	11444.0	83.8953800858
X hair X	11428.0	83.7780849022
X hundred X	11416.0	83.6901135145
movement X X	11411.0	83.6534587696
attack X X	11409.0	83.6387968716
X X sex	11393.0	83.521501688
X X charge	11384.0	83.4555231472
X X coach	11383.0	83.4481921982
police X X	11379.0	83.4188684023
cup X X	11373.0	83.3748827085
X park X	11360.0	83.2795803718
X block X	11349.0	83.198939933
X song X	11332.0	83.0743138004
X X range	11329.0	83.0523209535
X X design	11327.0	83.0376590556
X X scene	11321.0	82.9936733617
shot X X	11312.0	82.9276948209
X X practice	11282.0	82.7077663516
X X district	11234.0	82.3558808008
X brother X	11231.0	82.3338879538
X college X	11227.0	82.3045641579
X impact X	11218.0	82.2385856171
voice X X	11211.0	82.1872689743
arm X X	11197.0	82.0846356886
X X official	11192.0	82.0479809438
X X environment	11189.0	82.0259880968
X X hole	11173.0	81.9086929132
daughter X X	11156.0	81.7840667806
X X california	11149.0	81.7327501378
X detail X	11146.0	81.7107572908
X fear X	11125.0	81.5568073623
X X start	11118.0	81.5054907195
june X X	11111.0	81.4541740767
X X contract	11109.0	81.4395121787
X fun X	11107.0	81.4248502808
X X defense	11106.0	81.4175193318
march X X	11087.0	81.2782313012
X leg X	11085.0	81.2635694033
X X consumer	11081.0	81.2342456074
X X article	11065.0	81.1169504238
X coach X	11063.0	81.1022885258
X X bed	11049.0	80.9996552401
X X firm	11047.0	80.9849933422
X expert X	11041.0	80.9410076483
X option X	11029.0	80.8530362606
X X share	11029.0	80.8530362606
energy X X	11023.0	80.8090505667
new york city	11020.0	80.7870577198
X X teacher	11015.0	80.7504029749
X instance X	10984.0	80.5231435567
may X X	10964.0	80.3765245771
staff X X	10954.0	80.3032150874
X fall X	10952.0	80.2885531894
san francisco X	10949.0	80.2665603425
computer X X	10948.0	80.2592293935
X X answer	10945.0	80.2372365466
growth X X	10931.0	80.1346032609
X X style	10928.0	80.112610414
college X X	10917.0	80.0319699752
X X fall	10913.0	80.0026461793
X dog X	10904.0	79.9366676386
X X direction	10900.0	79.9073438426
answer X X	10899.0	79.9000128937
X run X	10891.0	79.8413653019
X X seat	10883.0	79.7827177101
share X X	10876.0	79.7314010672
X X earth	10870.0	79.6874153734
message X X	10866.0	79.6580915775
X spring X	10857.0	79.5921130367
X style X	10837.0	79.4454940571
practice X X	10816.0	79.2915441286
option X X	10803.0	79.1962417919
researcher X X	10802.0	79.188910843
scene X X	10794.0	79.1302632512
X trouble X	10789.0	79.0936085063
X X trouble	10773.0	78.9763133226
X X window	10746.0	78.7783777003
X fire X	10726.0	78.6317587208
X X battle	10716.0	78.558449231
X X fan	10706.0	78.4851397412
century X X	10704.0	78.4704778433
X X treatment	10694.0	78.3971683535
X sun X	10688.0	78.3531826597
july X X	10671.0	78.2285565271
X author X	10663.0	78.1699089352
return X X	10640.0	78.0012971088
X bush X	10638.0	77.9866352108
u.s. X X	10630.0	77.927987619
X X nature	10629.0	77.92065667
X X agency	10628.0	77.9133257211
X X bush	10617.0	77.8326852823
X soldier X	10617.0	77.8326852823
challenge X X	10616.0	77.8253543334
X officer X	10616.0	77.8253543334
X X glass	10614.0	77.8106924354
X hospital X	10614.0	77.8106924354
X X public	10609.0	77.7740376905
X X network	10608.0	77.7667067415
X range X	10607.0	77.7593757926
X X john	10606.0	77.7520448436
X X crime	10601.0	77.7153900987
region X X	10595.0	77.6714044049
song X X	10589.0	77.627418711
X X us	10578.0	77.5467782723
X X hotel	10566.0	77.4588068845
X X bowl	10561.0	77.4221521397
air X X	10559.0	77.4074902417
network X X	10548.0	77.326849803
iraq X X	10541.0	77.2755331601
X disease X	10541.0	77.2755331601
X paper X	10523.0	77.1435760786
X X income	10511.0	77.0556046908
approach X X	10509.0	77.0409427929
candidate X X	10507.0	77.0262808949
X X interview	10494.0	76.9309785582
X treatment X	10490.0	76.9016547623
X health X	10487.0	76.8796619154
X resident X	10482.0	76.8430071705
lawyer X X	10479.0	76.8210143236
future X X	10475.0	76.7916905277
act X X	10474.0	76.7843595787
performance X X	10467.0	76.7330429359
X move X	10452.0	76.6230787012
baby X X	10442.0	76.5497692115
X X detail	10441.0	76.5424382625
X X round	10438.0	76.5204454156
authority X X	10430.0	76.4617978237
education X X	10423.0	76.4104811809
X sport X	10420.0	76.388488334
X police X	10417.0	76.3664954871
datum X X	10416.0	76.3591645381
source X X	10416.0	76.3591645381
X staff X	10408.0	76.3005169463
X X stuff	10407.0	76.2931859973
spot X X	10401.0	76.2492003034
committee X X	10393.0	76.1905527116
restaurant X X	10392.0	76.1832217626
X design X	10365.0	75.9852861403
none X X	10361.0	75.9559623444
X battle X	10346.0	75.8459981097
X X winter	10329.0	75.7213719771
X X television	10326.0	75.6993791302
X X song	10323.0	75.6773862833
X X partner	10313.0	75.6040767935
edge X X	10294.0	75.464788763
dollar X X	10293.0	75.457457814
X hole X	10291.0	75.442795916
character X X	10277.0	75.3401626304
floor X X	10271.0	75.2961769365
X million X	10267.0	75.2668531406
X X brain	10267.0	75.2668531406
X victory X	10264.0	75.2448602937
X army X	10263.0	75.2375293447
soldier X X	10263.0	75.2375293447
X movement X	10255.0	75.1788817529
X scientist X	10254.0	75.1715508039
river X X	10248.0	75.12756511
california X X	10224.0	74.9516223346
weight X X	10217.0	74.9003056918
X X dollar	10217.0	74.9003056918
X X track	10209.0	74.8416581
X X boat	10194.0	74.7316938653
X X return	10172.0	74.5704129878
X X victory	10171.0	74.5630820389
disease X X	10163.0	74.504434447
X datum X	10163.0	74.504434447
april X X	10154.0	74.4384559063
X X vote	10143.0	74.3578154675
fish X X	10123.0	74.211196488
X X audience	10123.0	74.211196488
talk X X	10116.0	74.1598798452
X floor X	10106.0	74.0865703554
seat X X	10106.0	74.0865703554
culture X X	10100.0	74.0425846615
X access X	10089.0	73.9619442228
X X datum	10083.0	73.9179585289
X stage X	10071.0	73.8299871412
X advantage X	10044.0	73.6320515189
X X living	10033.0	73.5514110801
animal X X	10033.0	73.5514110801
X stuff X	10030.0	73.5294182332
hole X X	10028.0	73.5147563352
X election X	10020.0	73.4561087434
X contract X	10013.0	73.4047921006
X X staff	10006.0	73.3534754578
X turn X	9997.0	73.287496917
detail X X	9988.0	73.2215183762
X X credit	9986.0	73.2068564782
cut X X	9979.0	73.1555398354
play X X	9973.0	73.1115541415
X X standard	9966.0	73.0602374987
ground X X	9950.0	72.9429423151
addition X X	9947.0	72.9209494681
design X X	9941.0	72.8769637743
X X newspaper	9934.0	72.8256471315
X quarter X	9928.0	72.7816614376
X lack X	9921.0	72.7303447948
china X X	9920.0	72.7230138458
X partner X	9918.0	72.7083519478
executive X X	9904.0	72.6057186622
X lawyer X	9888.0	72.4884234785
X X marriage	9885.0	72.4664306316
X X dream	9880.0	72.4297758867
X X corner	9867.0	72.33447355
everybody X X	9867.0	72.33447355
X X american	9866.0	72.3271426011
X statement X	9866.0	72.3271426011
X X river	9856.0	72.2538331113
X owner X	9854.0	72.2391712133
district X X	9848.0	72.1951855195
X seat X	9844.0	72.1658617236
X X statement	9841.0	72.1438688767
smith X X	9832.0	72.0778903359
X X web	9832.0	72.0778903359
response X X	9831.0	72.0705593869
X interview X	9829.0	72.0558974889
hope X X	9823.0	72.0119117951
X bed X	9820.0	71.9899189481
unit X X	9812.0	71.9312713563
account X X	9764.0	71.5793858055
help X X	9763.0	71.5720548565
station X X	9743.0	71.425435877
back X X	9741.0	71.410773979
X X executive	9735.0	71.3667882852
X chicago X	9734.0	71.3594573362
X window X	9723.0	71.2788168974
X X turn	9722.0	71.2714859485
hair X X	9712.0	71.1981764587
start X X	9705.0	71.1468598159
X X trial	9696.0	71.0808812751
X X officer	9689.0	71.0295646322
feeling X X	9688.0	71.0222336833
X mom X	9686.0	71.0075717853
investor X X	9662.0	70.8316290099
X start X	9652.0	70.7583195201
X X operation	9646.0	70.7143338263
X manager X	9645.0	70.7070028773
X object X	9643.0	70.6923409793
X X kitchen	9621.0	70.5310601018
X X movement	9617.0	70.5017363059
X X cause	9614.0	70.479743459
move X X	9605.0	70.4137649182
X investor X	9595.0	70.3404554285
operation X X	9589.0	70.2964697346
period X X	9589.0	70.2964697346
X X vehicle	9571.0	70.164512653
X europe X	9566.0	70.1278579081
X marriage X	9549.0	70.0032317755
machine X X	9549.0	70.0032317755
X department X	9539.0	69.9299222858
X X tour	9539.0	69.9299222858
fire X X	9538.0	69.9225913368
X X gun	9528.0	69.849281847
johnson X X	9519.0	69.7833033063
X network X	9517.0	69.7686414083
hospital X X	9516.0	69.7613104593
X X chicago	9513.0	69.7393176124
X tax X	9511.0	69.7246557144
X property X	9500.0	69.6440152757
X X threat	9483.0	69.5193891431
X pair X	9477.0	69.4754034492
union X X	9473.0	69.4460796533
X vote X	9467.0	69.4020939595
X X weapon	9461.0	69.3581082656
X X subject	9456.0	69.3214535207
X majority X	9456.0	69.3214535207
X X advantage	9454.0	69.3067916228
X operation X	9453.0	69.2994606738
X X response	9442.0	69.2188202351
X consumer X	9433.0	69.1528416943
X authority X	9432.0	69.1455107453
X threat X	9423.0	69.0795322045
nature X X	9423.0	69.0795322045
X truth X	9418.0	69.0428774596
style X X	9398.0	68.8962584801
paper X X	9391.0	68.8449418373
window X X	9391.0	68.8449418373
X X soldier	9383.0	68.7862942455
leg X X	9377.0	68.7423085516
card X X	9358.0	68.6030205211
X skin X	9354.0	68.5736967252
X victim X	9351.0	68.5517038782
contract X X	9348.0	68.5297110313
X neighborhood X	9342.0	68.4857253374
X defense X	9337.0	68.4490705926
X audience X	9335.0	68.4344086946
agent X X	9332.0	68.4124158477
X X memory	9324.0	68.3537682559
X X move	9324.0	68.3537682559
dog X X	9304.0	68.2071492763
X a.m. X	9295.0	68.1411707355
X X club	9273.0	67.9798898581
X surface X	9266.0	67.9285732152
X boat X	9255.0	67.8479327765
X X citizen	9247.0	67.7892851847
X X base	9219.0	67.5840186133
army X X	9219.0	67.5840186133
X X resource	9217.0	67.5693567154
X X object	9212.0	67.5327019705
X collection X	9210.0	67.5180400726
X X speed	9201.0	67.4520615318
X X basis	9197.0	67.4227377359
X attempt X	9175.0	67.2614568584
X X majority	9173.0	67.2467949604
X bird X	9152.0	67.0928450319
X X gas	9139.0	66.9975426952
X X pain	9132.0	66.9462260524
X environment X	9129.0	66.9242332055
X X atlanta	9129.0	66.9242332055
consumer X X	9127.0	66.9095713075
treatment X X	9121.0	66.8655856137
strategy X X	9117.0	66.8362618177
attempt X X	9115.0	66.8215999198
X standard X	9108.0	66.770283277
X cause X	9104.0	66.7409594811
X memory X	9080.0	66.5650167056
X X wood	9078.0	66.5503548077
X january X	9058.0	66.4037358281
X X sea	9044.0	66.3011025425
X league X	9041.0	66.2791096955
X X language	9041.0	66.2791096955
X X wind	9033.0	66.2204621037
X dozen X	9032.0	66.2131311548
X X bird	9020.0	66.125159767
X garden X	9009.0	66.0445193283
X september X	8986.0	65.8759075018
X X client	8985.0	65.8685765529
X pain X	8984.0	65.8612456039
X health care	8979.0	65.824590859
X subject X	8977.0	65.8099289611
X dream X	8976.0	65.8025980121
X direction X	8969.0	65.7512813692
X client X	8965.0	65.7219575733
X X box	8953.0	65.6339861856
X talk X	8949.0	65.6046623897
X act X	8946.0	65.5826695428
X X press	8934.0	65.4946981551
X X account	8933.0	65.4873672061
X museum X	8924.0	65.4213886653
boat X X	8924.0	65.4213886653
block X X	8922.0	65.4067267673
X demand X	8914.0	65.3480791755
X X cell	8910.0	65.3187553796
X X texas	8897.0	65.2234530429
factor X X	8895.0	65.208791145
X sex X	8892.0	65.1867982981
X responsibility X	8883.0	65.1208197573
X factor X	8883.0	65.1208197573
X X machine	8873.0	65.0475102675
X X video	8862.0	64.9668698288
X crime X	8853.0	64.900891288
X X victim	8852.0	64.893560339
X X act	8845.0	64.8422436962
cell X X	8843.0	64.8275817982
X X meal	8834.0	64.7616032574
no. X X	8829.0	64.7249485125
X X dinner	8822.0	64.6736318697
league X X	8820.0	64.6589699718
box X X	8818.0	64.6443080738
X district X	8817.0	64.6369771248
X X target	8815.0	64.6223152269
europe X X	8805.0	64.5490057371
X X weekend	8799.0	64.5050200433
X X reality	8798.0	64.4976890943
X X dr.	8790.0	64.4390415025
X X hope	8790.0	64.4390415025
X search X	8774.0	64.3217463188
garden X X	8768.0	64.277760625
X account X	8766.0	64.263098727
X X p.m.	8761.0	64.2264439822
X west X	8760.0	64.2191130332
X X species	8759.0	64.2117820842
X X sister	8747.0	64.1238106965
X X sky	8746.0	64.1164797475
X reality X	8729.0	63.9918536149
X X plane	8716.0	63.8965512782
X X planet	8715.0	63.8892203292
X X shape	8714.0	63.8818893803
X club X	8705.0	63.8159108395
X income X	8703.0	63.8012489415
inch X X	8703.0	63.8012489415
sun X X	8700.0	63.7792560946
X X factor	8694.0	63.7352704007
X X trade	8690.0	63.7059466048
spring X X	8677.0	63.6106442681
tour X X	8671.0	63.5666585743
X resource X	8670.0	63.5593276253
X measure X	8665.0	63.5226728804
X X county	8665.0	63.5226728804
X individual X	8664.0	63.5153419314
X track X	8661.0	63.4933490845
X X manager	8660.0	63.4860181355
